make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
kia,cerato,3 generation,2012,2016,hatchback,1.6 at,hatchback,,5,4350,1780,1460,2700,1553,1566,,,150,,,,,,1750,,385,,,385,157,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4850,,,1591,130,6300,front wheel drive,,6,10.6,automatic,6.8,550|930,euro iv,50,11.6,195,9.1,,95,5.4,"semi-dependent, hydraulic element, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,28436,13824,1712,43972
kia,cerato,3 generation,2012,2016,hatchback,1.6 mt,hatchback,,5,4350,1780,1460,2700,1553,1566,1194,,150,,,,,,1750,,385,,,385,157,multi-point fuel injection,,inline,4,,gasoline,4,,77,85,,,4850,,,1591,130,6300,front wheel drive,,6,10.6,manual,6.5,570|960,euro iv,50,10.1,200,8.7,,95,5.2,"semi-dependent, hydraulic element, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,28436,13824,1712,43972
kia,cerato,3 generation,2012,2016,hatchback,2.0 at,hatchback,,5,4350,1780,1460,2700,1553,1566,1309,,150,,,,,,1800,,385,,,385,209,multi-point fuel injection,,inline,4,,gasoline,4,,81,97,,,4700,,,1999,175,6500,front wheel drive,,6,10.6,automatic,,,euro iv,50,,,,,95,,"semi-dependent, hydraulic element, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,28436,13824,1712,43972
kia,cerato,3 generation,2012,2016,hatchback,2.0 mt,hatchback,,5,4350,1780,1460,2700,1553,1566,1286,,150,,,,,,1780,,385,,,385,209,multi-point fuel injection,,inline,4,,gasoline,4,,81,97,,,4700,,,1999,175,6500,front wheel drive,,6,10.6,manual,,,euro iv,50,,,,,95,,"semi-dependent, hydraulic element, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,28436,13824,1712,43972
kia,cerato,3 generation,2012,2016,koup coupe,2.0 at,coupe,,5,4530,1780,1420,2700,1555,1568,1265,,150,,495,,,,1760,,433,,,433,194,multi-point fuel injection,,inline,4,,gasoline,4,,81,97,,,4800,,,1999,150,6500,front wheel drive,,6,10.6,automatic,7.2,490|930,euro iv,50,9,210,10.2,,95,5.4,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,28436,13824,1712,43972
kia,cerato,3 generation,2012,2016,koup coupe,2.0 mt,coupe,,5,4530,1780,1420,2700,1555,1568,1242,,150,,498,,,,1740,,433,,,433,194,multi-point fuel injection,,inline,4,,gasoline,4,,81,97,,,4800,,,1999,150,6500,front wheel drive,,6,10.6,manual,6.9,540|910,euro iv,50,8.5,210,9.3,,95,5.5,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,28436,13824,1712,43972
kia,cerato,3 generation,2012,2016,sedan,1.6 at,sedan,,5,4560,1780,1445,2700,1553,1566,1178,,150,,542,,,,1720,,482,,,482,157,multi-point fuel injection,,inline,4,,gasoline,4,,77,85,,,4850,,,1591,130,6300,front wheel drive,,6,10.6,automatic,6.8,550|930,euro iv,50,11.6,195,9.1,,95,5.4,"semi-dependent, hydraulic element, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,28436,13824,1712,43972
kia,cerato,3 generation,2012,2016,sedan,1.6 gdi at,sedan,,5,4560,1780,1435,2700,1557,1570,1191,,,,,,,,,,470,,,470,167,direct injection,,inline,4,,gasoline,4,,77,85,,,4850,,,1591,140,6300,front wheel drive,,6,,automatic,7.2,630|810,,50,,,7.9,,95,6.2,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts, spring",,,,,,,,,,28436,13824,1712,43972
kia,cerato,3 generation,2012,2016,sedan,1.6 gdi mt,sedan,,5,4560,1780,1435,2700,1557,1570,1159,,,,,,,,,,470,,,470,167,direct injection,,inline,4,,gasoline,4,,77,85,,,4850,,,1591,140,6300,front wheel drive,,6,,manual,6.9,660|830,,50,,,7.6,,95,6,"semi-dependent, torsion beam",disc,ventilated disc,"independent, mcpherson struts, spring",,,,,,,,,,28436,13824,1712,43972
kia,cerato,3 generation,2012,2016,sedan,1.6 mt,sedan,,5,4560,1780,1445,2700,1553,1566,1178,,150,,542,,,,1720,,482,,,482,157,multi-point fuel injection,,inline,4,,gasoline,4,,77,85,,,4850,,,1591,130,6300,front wheel drive,,6,10.6,manual,6.5,570|960,euro iv,50,10.1,200,8.7,,95,5.2,"semi-dependent, hydraulic element, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,28436,13824,1712,43972
kia,cerato,3 generation,2012,2016,sedan,2.0 at,sedan,,5,4560,1780,1445,2700,1553,1566,1239,,150,,521,,,,1760,,482,,,482,194,multi-point fuel injection,,inline,4,,gasoline,4,,81,97,,,4800,,,1999,150,6500,front wheel drive,,6,10.6,automatic,7.2,490|930,euro iv,50,9.3,205,10.2,,95,5.4,"semi-dependent, hydraulic element, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,28436,13824,1712,43972
kia,cerato,3 generation [redesign],2016,2020,sedan,1.6 at,sedan,,5,4560,1780,1445,2700,1555,1568,1178,,150,,,,,,1295,,482,,,482,157,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4850,,,1591,130,6300,front wheel drive,,6,,automatic,7,550|890,euro iv,50,11.6,195,9.1,,95,5.6,"semi-dependent, hydraulic element, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,28436,13824,1712,43972
kia,cerato,3 generation [redesign],2016,2020,sedan,1.6 mt,sedan,,5,4560,1780,1445,2700,1553,1566,1178,,150,,,,,,1295,,482,,,482,157,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4850,,,1591,130,6300,front wheel drive,,6,,manual,6.7,560|930,euro iv,50,10.1,200,9,,95,5.4,"semi-dependent, hydraulic element, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,28436,13824,1712,43972
kia,cerato,3 generation [redesign],2016,2020,sedan,2.0 at,sedan,,5,4560,1780,1445,2700,1557,1570,1239,,150,,,,,,,,482,,,482,194,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4800,,,1999,150,6500,front wheel drive,,6,,automatic,7.4,480|890,euro iv,50,9.3,205,10.5,,95,5.6,"semi-dependent, hydraulic element, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,28436,13824,1712,43972
kia,cerato,4 generation,2018,2020,sedan,1.6 gamma at,sedan,,5,4640,1800,1450,2700,1549,1558,1295,,,,385,,,,1680,,,,,,155,multi-point fuel injection,,inline,4,,gasoline,4,,77,85,,,4850,,,1591,128,6300,front wheel drive,,6,,automatic,,,,,,,,,92,,"semi-dependent, dampers, helical springs",drum,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,28436,13824,1712,43972
kia,cerato,4 generation,2018,2020,sedan,1.6 gamma mt,sedan,,5,4640,1800,1450,2700,1549,1558,1270,,,,390,,,,1660,,,,,,155,multi-point fuel injection,,inline,4,,gasoline,4,,77,85,,,4850,,,1591,128,6300,front wheel drive,,6,,manual,,,,,,,,,92,,"semi-dependent, dampers, helical springs",drum,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,28436,13824,1712,43972
kia,cerato,4 generation,2018,2020,sedan,2.0 theta at,sedan,,5,4640,1800,1450,2700,1549,1558,1330,,,,390,,,,1720,,,,,,192,multi-point fuel injection,,inline,4,,gasoline,4,,81,97,,,4000,,,1999,150,6200,front wheel drive,,6,,automatic,,,,,,,,,92,,"semi-dependent, dampers, helical springs",drum,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,28436,13824,1712,43972
kia,clarus,1 generation,1996,1998,sedan,1.8 at,sedan,,5,4696,1770,1420,2659,1500,1500,1250,,,,500,,,,1750,,764,,,424,153,multi-point fuel injection,,inline,4,,gasoline,4,,81,87,,,4500,,,1793,114,5750,front wheel drive,,4,11.1,automatic,11,400|690,,60,13.9,178,15,,92,8.7,helical springs,disc,ventilated disc,wishbone,,,,,,,,,,7338,1695,415,9448
kia,clarus,1 generation,1996,1998,sedan,1.8 mt,sedan,,5,4696,1770,1420,2659,1500,1500,1220,,,,530,,,,1750,,764,,,424,153,multi-point fuel injection,,inline,4,,gasoline,4,,81,87,,,4500,,,1793,114,5750,front wheel drive,,5,11.1,manual,9.3,500|770,,60,10.7,185,12.1,,92,7.8,helical springs,disc,ventilated disc,wishbone,,,,,,,,,,7338,1695,415,9448
kia,clarus,1 generation,1996,1998,sedan,2.0 at,sedan,,5,4696,1770,1420,2659,1500,1500,1260,,,,510,,,,1770,,764,,,424,171,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4000,,,1998,131,6000,front wheel drive,,4,11.1,automatic,12.1,390|590,,60,13.8,180,15.4,,92,10.2,helical springs,disc,ventilated disc,wishbone,,,,,,,,,,7338,1695,415,9448
kia,clarus,1 generation,1996,1998,sedan,2.0 mt,sedan,,5,4696,1770,1420,2659,1500,1500,1234,,,,536,,,,1770,,764,,,424,171,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4000,,,1998,131,6000,front wheel drive,,5,11.1,manual,9.7,470|750,,60,10.9,195,12.8,,92,8,helical springs,disc,ventilated disc,wishbone,,,,,,,,,,7338,1695,415,9448
kia,clarus,1 generation [redesign],1998,2001,sedan,1.8 at,sedan,,5,4731,1770,1420,2659,1500,1500,1250,,,,500,,,,1750,,764,,,424,153,multi-point fuel injection,,inline,4,,gasoline,4,,81,87,,,4500,,,1793,114,5750,front wheel drive,,4,10.6,automatic,11,400|690,euro ii,60,13.9,178,15,,92,8.7,helical springs,disc,ventilated disc,wishbone,,,,,,,,,,7338,1695,415,9448
kia,clarus,1 generation [redesign],1998,2001,sedan,1.8 mt,sedan,,5,4731,1770,1420,2659,1500,1500,1220,,,,530,,,,1750,,764,,,424,153,multi-point fuel injection,,inline,4,,gasoline,4,,81,87,,,4500,,,1793,114,5750,front wheel drive,,5,10.6,manual,9.3,500|770,euro ii,60,10.7,185,12.1,,92,7.8,helical springs,disc,ventilated disc,wishbone,,,,,,,,,,7338,1695,415,9448
kia,clarus,1 generation [redesign],1998,2001,sedan,2.0 at,sedan,,5,4731,1770,1420,2659,1500,1500,1260,,,,510,,,,1770,,764,,,424,171,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4000,,,1998,131,6000,front wheel drive,,4,10.6,automatic,12.1,390|590,,60,13.8,180,15.4,,92,10.2,helical springs,disc,ventilated disc,wishbone,,,,,,,,,,7338,1695,415,9448
kia,clarus,1 generation [redesign],1998,2001,sedan,2.0 mt,sedan,,5,4731,1770,1420,2659,1500,1500,1234,,,,536,,,,1770,,764,,,424,171,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4000,,,1998,131,6000,front wheel drive,,5,10.6,manual,9.7,470|750,euro ii,60,10.9,195,12.8,,92,8,helical springs,disc,ventilated disc,wishbone,,,,,,,,,,7338,1695,415,9448
kia,clarus,1 generation [redesign],1998,2001,wagon,1.8 at,wagon,,5,4750,1785,1495,2659,1500,1500,1300,,,,450,,,,1750,,764,,,424,153,multi-point fuel injection,,inline,4,,gasoline,4,,81,87,,,4500,,,1793,114,5750,front wheel drive,,4,10.6,automatic,11,400|690,euro ii,60,13.9,178,15,,92,8.7,helical springs,disc,ventilated disc,wishbone,,,,,,,,,,7338,1695,415,9448
kia,clarus,1 generation [redesign],1998,2001,wagon,1.8 mt,wagon,,5,4750,1785,1495,2659,1500,1500,1274,,,,566,,,,1840,,764,,,424,153,multi-point fuel injection,,inline,4,,gasoline,4,,81,87,,,4500,,,1793,114,5750,front wheel drive,,5,10.6,manual,9.3,500|770,euro ii,60,10.7,185,12.1,,92,7.8,helical springs,disc,ventilated disc,wishbone,,,,,,,,,,7338,1695,415,9448
kia,clarus,1 generation [redesign],1998,2001,wagon,2.0 at,wagon,,5,4750,1785,1495,2659,1500,1500,1330,,,,450,,,,1780,,764,,,424,171,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4000,,,1998,131,6000,front wheel drive,,4,10.6,automatic,12.1,390|590,,60,13.8,180,15.4,,92,10.2,helical springs,disc,ventilated disc,wishbone,,,,,,,,,,7338,1695,415,9448
kia,clarus,1 generation [redesign],1998,2001,wagon,2.0 mt,wagon,,5,4750,1785,1495,2659,1500,1500,1298,,,,566,,,,1864,,764,,,424,171,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4000,,,1998,131,6000,front wheel drive,,5,10.6,manual,9.7,470|750,euro ii,60,10.9,195,12.8,,92,8,helical springs,disc,ventilated disc,wishbone,,,,,,,,,,7338,1695,415,9448
kia,clarus,2 generation,1998,2001,sedan,1.8 at,,,5,4731,1785,1420,2659,,,1233,195/65/r14,,,,1500,1500,160,1750,,764,,,351,152,distributed injection (multipoint),,inline,4,"9,5",petrol,4,none,81,87,,,4500,85,,1793,116,5750,front wheel drive,,4,,automatic,10.9,,,60,13.9,180,15,,92,8.7,"independent, spring",drum,disc,"independent, spring",,e,south korea,4,,,,,,7338,1695,415,9448
kia,clarus,2 generation,1998,2001,sedan,1.8 mt,,,5,4731,1785,1420,2659,,,1220,195/65/r14,,,,1500,1500,160,1750,,764,,,351,152,distributed injection (multipoint),,inline,4,"9,5",petrol,4,none,81,87,"front, cross-section",,4500,85,,1793,116,5750,front wheel drive,,5,,manual,,,,60,10.7,185,12.1,,95,7.8,"independent, spring",drum,disc,"independent, spring",,e,south korea,4,,,,,,7338,1695,415,9448
kia,clarus,2 generation,1998,2001,sedan,2.0 at,,,5,4731,1785,1420,2659,,,1260,195/65/r14,,,,1500,1500,160,1795,,764,,,351,171,distributed injection (multipoint),,inline,4,"9,2",petrol,4,none,86,86,"front, cross-section",,4100,98,,1998,133,5900,front wheel drive,,4,,automatic,,,,60,13.9,178,15,,95,8.7,"independent, spring",disc,disc,"independent, spring",,e,south korea,4,,,,,,7338,1695,415,9448
kia,clarus,2 generation,1998,2001,sedan,2.0 mt,,,5,4731,1785,1420,2659,,,1235,195/65/r14,,,,1500,1500,160,1770,,764,,,351,171,distributed injection (multipoint),,inline,4,"9,2",petrol,4,none,86,86,"front, cross-section",,4100,98,,1998,133,5900,front wheel drive,,5,,manual,,,,60,10.9,195,13.9,,95,8.1,"independent, spring",disc,disc,"independent, spring",,e,south korea,4,,,,,,7338,1695,415,9448
kia,clarus,2 generation,1998,2001,wagon 5 doors,1.8 at,,,5,4750,1785,1495,2659,,,1275,195/70/r14,,,,1500,1500,160,1840,,,,,1650,152,distributed injection (multipoint),,inline,4,"9,5",petrol,4,none,81,87,"front, cross-section",,4500,85,,1793,116,5750,front wheel drive,,4,,automatic,,,,60,11.2,180,,,95,,"independent, spring",drum,disc,"independent, spring",,e,south korea,5,,,,,,7338,1695,415,9448
kia,clarus,2 generation,1998,2001,wagon 5 doors,1.8 mt,,,5,4750,1785,1495,2659,,,1275,195/70/r14,,,,1500,1500,160,1840,,,,,1650,152,distributed injection (multipoint),,inline,4,"9,5",petrol,4,none,81,87,"front, cross-section",,4500,85,,1793,116,5750,front wheel drive,,5,,manual,,,,60,10.7,185,12.1,,95,7.8,"independent, spring",drum,disc,"independent, spring",,e,south korea,5,,,,,,7338,1695,415,9448
kia,clarus,2 generation,1998,2001,wagon 5 doors,2.0 at,,,5,4750,1785,1495,2659,,,1300,195/70/r14,,,,1500,1500,160,1865,,,,,1650,171,distributed injection (multipoint),,inline,4,"9,2",petrol,4,none,86,86,"front, cross-section",,4100,98,,1998,133,5900,front wheel drive,,4,,automatic,,,,60,11.3,190,,,95,,"independent, spring",disc,disc,"independent, spring",,e,south korea,5,,,,,,7338,1695,415,9448
kia,clarus,2 generation,1998,2001,wagon 5 doors,2.0 mt,,,5,4750,1785,1495,2659,,,1300,195/70/r14,,,,1500,1500,160,1865,,,,,1650,171,distributed injection (multipoint),,inline,4,"9,2",petrol,4,none,86,86,"front, cross-section",,4100,98,,1998,133,5900,front wheel drive,,5,,manual,,,,60,10.9,195,13.9,,95,8.1,"independent, spring",disc,disc,"independent, spring",,e,south korea,5,,,,,,7338,1695,415,9448
kia,magentis,1 generation,2001,2003,sedan,2.0 at,sedan,,5,4730,1820,1410,2700,1540,1530,1490,,160,,495,,,,1985,,810,,,479,180,multi-point fuel injection,,inline,4,,gasoline,4,,85,88,,,4600,,,1997,134,6000,front wheel drive,,4,10.4,automatic,9.7,500|840,euro iii,65,11.5,195,13.1,,95,7.7,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
kia,magentis,1 generation,2001,2003,sedan,2.0 mt,sedan,,5,4730,1820,1410,2700,1540,1530,1478,,160,,507,,,,1985,,810,,,479,180,multi-point fuel injection,,inline,4,,gasoline,4,,85,88,,,4600,,,1997,134,6000,front wheel drive,,5,10.4,manual,9.1,520|920,euro iii,65,10.6,207,12.6,,95,7.1,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
kia,magentis,1 generation,2001,2003,sedan,2.5 at,sedan,,5,4730,1820,1410,2700,1540,1530,1500,,160,,500,,,,2000,,810,,,479,230,injector,,v-type,6,,gasoline,4,,,,,,4000,,,2493,166,6000,front wheel drive,,4,10.4,automatic,10.9,420|780,euro iii,65,10.9,209,15.3,,95,8.3,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
kia,magentis,1 generation,2001,2003,sedan,2.5 mt,sedan,,5,4730,1820,1410,2700,1540,1530,1485,,160,,515,,,,2000,,810,,,479,230,multi-point fuel injection,,v-type,6,,gasoline,4,,,,,,4000,,,2493,166,6000,front wheel drive,,5,10.4,manual,10,470|830,euro iii,65,8.8,214,13.9,,95,7.8,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
kia,magentis,1 generation [redesign],2003,2006,sedan,2.0 at,sedan,,5,4730,1820,1410,2700,1540,1530,1490,,160,,495,,,,1985,,810,,,479,180,injector,,inline,4,,gasoline,4,,85,88,,,4600,,,1997,134,6000,front wheel drive,,4,10.4,automatic,9.3,490|930,euro iii,65,11.9,195,13.3,,95,7,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
kia,magentis,1 generation [redesign],2003,2006,sedan,2.0 mt,sedan,,5,4730,1820,1410,2700,1540,1530,1478,,160,,507,,,,1985,,810,,,479,180,injector,,inline,4,,gasoline,4,,85,88,,,4600,,,1997,134,6000,front wheel drive,,5,10.4,manual,8.9,530|940,euro iii,65,11.5,207,12.3,,95,6.9,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
kia,magentis,1 generation [redesign],2003,2006,sedan,2.5 at,sedan,,5,4720,1815,1410,2700,1540,1530,1500,,160,,500,,,,2000,,810,,,479,230,injector,,v-type,6,,gasoline,4,,84,75,,,4000,,,2494,166,6000,front wheel drive,,4,10.4,automatic,10.4,430|860,euro iii,65,8.8,209,15.1,,95,7.6,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
kia,magentis,1 generation [redesign],2003,2006,sedan,2.5 mt,sedan,,5,4720,1815,1410,2700,1540,1530,1485,,160,,515,,,,2000,,810,,,479,230,injector,,v-type,6,,gasoline,4,,84,75,,,4000,,,2494,166,6000,front wheel drive,,5,10.4,manual,10.4,430|860,euro iii,65,8.5,214,15.1,,95,7.6,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
kia,magentis,2 generation,2006,2008,sedan,2.0 at,sedan,,5,4735,1805,1480,2720,1563,1552,1432,,160,,548,,,,1960,,419,,,419,188,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4250,,,1998,142,6000,front wheel drive,,4,10.8,automatic,8.1,570|970,euro iv,62,11.2,195,10.9,,95,6.4,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
kia,magentis,2 generation,2006,2008,sedan,2.0 crdi at,sedan,,5,4735,1805,1480,2720,1563,1552,1557,,160,,503,,,,2060,,419,,,419,225,common rail,,inline,4,,diesel,4,,83,92,,,2500,,,1991,138,4000,front wheel drive,,4,10.8,automatic,7.3,"600|1,110",euro iv,62,11.7,200,10.4,,diesel,5.6,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
kia,magentis,2 generation,2006,2008,sedan,2.0 crdi mt,sedan,,5,4735,1805,1480,2720,1563,1552,1525,,160,,520,,,,2045,,419,,,419,225,common rail,,inline,4,,diesel,4,,83,92,,,2500,,,1991,138,4000,front wheel drive,,6,10.8,manual,6,"770|1,240",euro iv,62,10.4,201,8.1,,diesel,5,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
kia,magentis,2 generation,2006,2008,sedan,2.0 mt,sedan,,5,4735,1805,1480,2720,1563,1552,1408,,160,,552,,,,1960,,419,,,419,188,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4250,,,1998,142,6000,front wheel drive,,5,10.8,manual,7.7,"590|1,000",euro iv,62,10.2,208,10.5,,95,6.2,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
kia,magentis,2 generation,2006,2008,sedan,2.7 at,sedan,,5,4735,1805,1480,2720,1563,1552,1490,,160,,530,,,,2020,,419,,,419,247,multi-point fuel injection,,v-type,6,,gasoline,4,,86,75,,,4000,,,2656,185,6000,front wheel drive,,5,10.8,automatic,9.2,470|890,euro iv,62,9.1,220,13.1,,95,7,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
kia,magentis,2 generation [redesign],2008,2010,sedan,2.0 at,sedan,,5,4800,1805,1480,2720,1558,1552,1433,,160,,547,,,,1980,,500,,,500,197,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4600,,,1998,150,6200,front wheel drive,,4,10.8,automatic,7.8,630|940,euro iv,62,11,200,9.8,,95,6.6,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
kia,magentis,2 generation [redesign],2008,2010,sedan,2.0 at,sedan,,5,4800,1805,1480,2720,1558,1552,1433,,160,,547,,,,1980,,500,,,500,197,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4600,,,1998,162,6200,front wheel drive,,4,10.8,automatic,7.8,630|940,euro iv,62,11.1,200,9.8,,95,6.6,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
kia,magentis,2 generation [redesign],2008,2010,sedan,2.0 crdi at,sedan,,5,4800,1805,1480,2720,1558,1552,1547,,160,,513,,,,2060,,500,,,500,305,common rail,,inline,4,,diesel,4,,83,92,,,2500,,,1991,148,3800,front wheel drive,,4,10.8,automatic,6.9,"660|1,130",euro iv,62,11.3,200,9.4,,diesel,5.5,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
kia,magentis,2 generation [redesign],2008,2010,sedan,2.0 crdi mt,sedan,,5,4800,1805,1480,2720,1558,1552,1528,,160,,517,,,,2045,,500,,,500,305,common rail,,inline,4,,diesel,4,,83,92,,,2500,,,1991,148,3800,front wheel drive,,6,10.8,manual,6,"790|1,270",euro iv,62,10.3,201,7.8,,diesel,4.9,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,29331,6137,1250,36718
